# Columns are numbered by [i] in the line below
#   m_DM[1]     m_phiq[2]     m_phil[3]     gmu[4]     |gu|_min[5]     |gu|_max[6]     |gc|_min[7]     |gc|_max[8]     |gt|_min[9]     |gt|_max[10]     |gs|_min[11]     |gs|_max[12]     |gb|_min[13]     |gb|_max[14]
23.191	3358	547	3.545	0.0805	0.0816	0.3421	0.3464	0.3515	0.3559	0.3610	0.3656	0.3610	0.3656
39.039	1785	710	3.545	0.0570	0.0599	0.2421	0.2543	0.2488	0.2614	0.2554	0.2682	0.2554	0.2682
6.332	1172	286	3.545	0.0376	0.0483	0.1602	0.2053	0.1646	0.2110	0.1681	0.2163	0.1681	0.2163
12.340	1114	399	3.545	0.0390	0.0471	0.1662	0.2005	0.1708	0.2060	0.1748	0.2112	0.1748	0.2112
12.127	3424	396	3.545	0.0764	0.0827	0.3247	0.3511	0.3337	0.3608	0.3425	0.3709	0.3425	0.3709
10.114	505	361	3.545	0.0242	0.0317	0.1030	0.1344	0.1058	0.1381	0.1081	0.1420	0.1081	0.1420
25.052	1630	569	3.545	0.0498	0.0571	0.2118	0.2422	0.2176	0.2489	0.2233	0.2559	0.2233	0.2559
35.008	1933	672	3.545	0.0586	0.0622	0.2489	0.2643	0.2557	0.2716	0.2626	0.2788	0.2626	0.2788
9.836	4848	356	3.545	0.0957	0.0983	0.4060	0.4175	0.4173	0.4291	0.4289	0.4409	0.4289	0.4409
21.883	466	532	3.545	0.0259	0.0305	0.1102	0.1302	0.1133	0.1338	0.1161	0.1365	0.1161	0.1365
24.259	3143	560	3.545	0.0764	0.0792	0.3245	0.3364	0.3335	0.3457	0.3427	0.3551	0.3427	0.3551
22.514	1605	539	3.545	0.0492	0.0566	0.2090	0.2409	0.2147	0.2475	0.2202	0.2537	0.2202	0.2537
19.445	2228	501	3.545	0.0592	0.0666	0.2517	0.2832	0.2587	0.2910	0.2655	0.2980	0.2655	0.2980
12.646	2472	404	3.545	0.0610	0.0702	0.2594	0.2982	0.2666	0.3064	0.2735	0.3149	0.2735	0.3149
20.940	114	520	3.545	0.0145	0.0145	0.0615	0.0615	0.0632	0.0632	0.0649	0.0649	0.0649	0.0649
50.456	1781	807	3.545	0.0593	0.0598	0.2517	0.2540	0.2587	0.2610	0.2658	0.2683	0.2658	0.2683
22.070	3511	534	3.545	0.0825	0.0837	0.3503	0.3552	0.3600	0.3650	0.3698	0.3750	0.3698	0.3750
52.941	1452	827	3.545	0.0527	0.0540	0.2237	0.2294	0.2299	0.2357	0.2362	0.2423	0.2362	0.2423
42.157	623	738	3.545	0.0339	0.0350	0.1442	0.1489	0.1482	0.1530	0.1521	0.1569	0.1521	0.1569
22.802	3521	543	3.545	0.0814	0.0838	0.3457	0.3559	0.3553	0.3657	0.3652	0.3757	0.3652	0.3757
24.705	569	565	3.545	0.0328	0.0337	0.1398	0.1435	0.1437	0.1474	0.1466	0.1506	0.1466	0.1506
10.740	2430	372	3.545	0.0599	0.0696	0.2547	0.2956	0.2617	0.3038	0.2683	0.3120	0.2683	0.3120
30.128	2810	624	3.545	0.0730	0.0750	0.3100	0.3184	0.3186	0.3272	0.3272	0.3361	0.3272	0.3361
49.322	487	798	3.545	0.0316	0.0316	0.1343	0.1343	0.1380	0.1380	0.1417	0.1417	0.1417	0.1417
22.370	1202	537	3.545	0.0430	0.0490	0.1827	0.2085	0.1877	0.2142	0.1924	0.2196	0.1924	0.2196
38.496	1211	705	3.545	0.0459	0.0494	0.1951	0.2101	0.2005	0.2159	0.2059	0.2214	0.2059	0.2214
18.132	1932	484	3.545	0.0551	0.0620	0.2343	0.2639	0.2407	0.2711	0.2468	0.2778	0.2468	0.2778
17.103	3520	470	3.545	0.0803	0.0839	0.3408	0.3560	0.3502	0.3659	0.3599	0.3759	0.3599	0.3759
6.959	3359	300	3.545	0.0730	0.0819	0.3099	0.3476	0.3185	0.3572	0.3270	0.3671	0.3270	0.3671
52.369	1317	822	3.545	0.0504	0.0510	0.2139	0.2167	0.2198	0.2227	0.2260	0.2288	0.2260	0.2288
24.524	664	563	3.545	0.0322	0.0357	0.1370	0.1521	0.1408	0.1562	0.1443	0.1599	0.1443	0.1599
27.491	2991	596	3.545	0.0744	0.0773	0.3160	0.3282	0.3247	0.3373	0.3337	0.3463	0.3337	0.3463
13.330	2857	415	3.545	0.0685	0.0755	0.2908	0.3207	0.2988	0.3296	0.3068	0.3381	0.3068	0.3381
16.534	4336	462	3.545	0.0927	0.0928	0.3934	0.3939	0.4042	0.4048	0.4155	0.4161	0.4155	0.4161
23.231	186	548	3.545	0.0198	0.0198	0.0841	0.0841	0.0864	0.0864	0.0884	0.0884	0.0884	0.0884
31.694	2439	640	3.545	0.0671	0.0698	0.2849	0.2967	0.2927	0.3048	0.3006	0.3128	0.3006	0.3128
30.491	3031	627	3.545	0.0769	0.0778	0.3264	0.3304	0.3354	0.3396	0.3447	0.3487	0.3447	0.3487
60.068	1387	881	3.545	0.0530	0.0531	0.2249	0.2252	0.2311	0.2314	0.2374	0.2379	0.2374	0.2379
26.173	948	581	3.545	0.0384	0.0434	0.1633	0.1843	0.1678	0.1894	0.1718	0.1944	0.1718	0.1944
9.743	3429	355	3.545	0.0754	0.0827	0.3201	0.3514	0.3289	0.3611	0.3379	0.3707	0.3379	0.3707
59.054	984	873	3.545	0.0443	0.0444	0.1880	0.1887	0.1932	0.1939	0.1986	0.1992	0.1986	0.1992
18.104	867	483	3.545	0.0351	0.0416	0.1492	0.1775	0.1533	0.1824	0.1569	0.1863	0.1569	0.1863
6.285	2677	285	3.545	0.0619	0.0730	0.2633	0.3107	0.2706	0.3193	0.2772	0.3270	0.2772	0.3270
44.385	946	757	3.545	0.0412	0.0437	0.1751	0.1860	0.1799	0.1911	0.1847	0.1958	0.1847	0.1958
33.841	571	661	3.545	0.0312	0.0339	0.1326	0.1440	0.1363	0.1480	0.1399	0.1520	0.1399	0.1520
7.035	5102	301	3.545	0.0973	0.1009	0.4133	0.4285	0.4247	0.4404	0.4364	0.4526	0.4364	0.4526
18.623	3915	490	3.545	0.0865	0.0883	0.3672	0.3750	0.3773	0.3854	0.3879	0.3961	0.3879	0.3961
9.650	1347	353	3.545	0.0425	0.0518	0.1809	0.2205	0.1858	0.2266	0.1903	0.2321	0.1903	0.2321
11.384	3343	383	3.545	0.0748	0.0817	0.3179	0.3468	0.3267	0.3564	0.3353	0.3661	0.3353	0.3661
26.865	868	589	3.545	0.0362	0.0417	0.1540	0.1777	0.1583	0.1826	0.1624	0.1869	0.1624	0.1869
30.196	3003	624	3.545	0.0757	0.0772	0.3212	0.3278	0.3301	0.3369	0.3393	0.3463	0.3393	0.3463
22.519	1454	539	3.545	0.0468	0.0538	0.1987	0.2291	0.2042	0.2354	0.2095	0.2406	0.2095	0.2406
24.059	2617	557	3.545	0.0683	0.0723	0.2899	0.3069	0.2979	0.3154	0.3059	0.3242	0.3059	0.3242
56.131	999	851	3.545	0.0448	0.0451	0.1902	0.1914	0.1954	0.1966	0.2009	0.2020	0.2009	0.2020
16.542	3289	462	3.545	0.0757	0.0810	0.3214	0.3440	0.3303	0.3535	0.3393	0.3628	0.3393	0.3628
6.179	1854	282	3.545	0.0491	0.0608	0.2091	0.2584	0.2148	0.2655	0.2199	0.2726	0.2199	0.2726
22.080	561	534	3.545	0.0284	0.0332	0.1207	0.1411	0.1240	0.1450	0.1270	0.1485	0.1270	0.1485
30.966	3344	632	3.545	0.0817	0.0817	0.3466	0.3469	0.3562	0.3565	0.3661	0.3665	0.3661	0.3665
16.617	3484	463	3.545	0.0790	0.0834	0.3354	0.3541	0.3447	0.3638	0.3541	0.3738	0.3541	0.3738
37.687	603	698	3.545	0.0314	0.0340	0.1332	0.1444	0.1369	0.1483	0.1406	0.1521	0.1406	0.1521
21.743	2348	530	3.545	0.0636	0.0684	0.2705	0.2904	0.2779	0.2984	0.2851	0.3067	0.2851	0.3067
45.897	2111	770	3.545	0.0644	0.0646	0.2736	0.2741	0.2812	0.2817	0.2889	0.2894	0.2889	0.2894
5.772	1183	273	3.545	0.0388	0.0484	0.1655	0.2053	0.1700	0.2110	0.1734	0.2168	0.1734	0.2168
53.844	1937	834	3.545	0.0624	0.0624	0.2651	0.2651	0.2724	0.2724	0.2800	0.2800	0.2800	0.2800
48.671	758	793	3.545	0.0390	0.0391	0.1658	0.1661	0.1704	0.1707	0.1746	0.1751	0.1746	0.1751
53.601	1512	832	3.545	0.0540	0.0551	0.2294	0.2341	0.2358	0.2405	0.2423	0.2472	0.2423	0.2472
18.105	1717	483	3.545	0.0509	0.0585	0.2162	0.2485	0.2222	0.2554	0.2279	0.2623	0.2279	0.2623
38.291	2335	703	3.545	0.0662	0.0683	0.2809	0.2902	0.2887	0.2982	0.2966	0.3061	0.2966	0.3061
49.273	1411	798	3.545	0.0511	0.0533	0.2172	0.2263	0.2232	0.2325	0.2293	0.2390	0.2293	0.2390
60.635	1464	885	3.545	0.0544	0.0544	0.2308	0.2308	0.2372	0.2372	0.2439	0.2439	0.2439	0.2439
18.470	1027	488	3.545	0.0376	0.0453	0.1598	0.1929	0.1642	0.1982	0.1682	0.2025	0.1682	0.2025
26.492	2591	585	3.545	0.0683	0.0719	0.2899	0.3056	0.2979	0.3140	0.3061	0.3224	0.3061	0.3224
22.804	1404	543	3.545	0.0470	0.0529	0.1999	0.2245	0.2054	0.2307	0.2106	0.2371	0.2106	0.2371
42.825	1327	744	3.545	0.0482	0.0516	0.2047	0.2194	0.2103	0.2254	0.2159	0.2314	0.2159	0.2314
18.946	3123	495	3.545	0.0739	0.0789	0.3140	0.3352	0.3227	0.3445	0.3314	0.3534	0.3314	0.3534
7.746	765	316	3.545	0.0311	0.0390	0.1327	0.1657	0.1363	0.1703	0.1394	0.1745	0.1394	0.1745
17.716	3185	478	3.545	0.0751	0.0797	0.3191	0.3388	0.3279	0.3482	0.3369	0.3573	0.3369	0.3573
12.641	4938	404	3.545	0.0992	0.0992	0.4211	0.4211	0.4328	0.4328	0.4450	0.4450	0.4450	0.4450
26.839	451	589	3.545	0.0265	0.0302	0.1126	0.1285	0.1157	0.1320	0.1187	0.1350	0.1187	0.1350
31.974	3004	643	3.545	0.0772	0.0772	0.3275	0.3275	0.3366	0.3366	0.3460	0.3460	0.3460	0.3460
7.022	575	301	3.545	0.0279	0.0337	0.1190	0.1437	0.1222	0.1476	0.1247	0.1510	0.1247	0.1510
35.708	493	679	3.545	0.0302	0.0315	0.1286	0.1339	0.1322	0.1375	0.1353	0.1411	0.1353	0.1411
14.490	419	433	3.545	0.0236	0.0288	0.1005	0.1226	0.1032	0.1260	0.1054	0.1290	0.1054	0.1290
12.926	2155	409	3.545	0.0564	0.0655	0.2398	0.2783	0.2464	0.2860	0.2527	0.2938	0.2527	0.2938
49.493	1063	799	3.545	0.0439	0.0462	0.1866	0.1964	0.1918	0.2019	0.1970	0.2071	0.1970	0.2071
20.122	280	510	3.545	0.0216	0.0230	0.0923	0.0979	0.0948	0.1005	0.0968	0.1029	0.0968	0.1029
6.491	2654	289	3.545	0.0614	0.0727	0.2610	0.3088	0.2682	0.3173	0.2749	0.3257	0.2749	0.3257
6.717	4372	294	3.545	0.0865	0.0934	0.3673	0.3964	0.3774	0.4073	0.3876	0.4186	0.3876	0.4186
14.204	4144	428	3.545	0.0887	0.0909	0.3766	0.3862	0.3869	0.3969	0.3975	0.4073	0.3975	0.4073
7.432	2382	310	3.545	0.0578	0.0689	0.2458	0.2927	0.2526	0.3008	0.2588	0.3090	0.2588	0.3090
42.623	1196	742	3.545	0.0462	0.0489	0.1963	0.2082	0.2017	0.2140	0.2070	0.2191	0.2070	0.2191
14.187	3856	428	3.545	0.0848	0.0878	0.3602	0.3727	0.3702	0.3829	0.3803	0.3935	0.3803	0.3935
25.793	1886	577	3.545	0.0555	0.0614	0.2357	0.2607	0.2422	0.2679	0.2485	0.2754	0.2485	0.2754
13.148	1457	412	3.545	0.0449	0.0538	0.1910	0.2283	0.1962	0.2346	0.2012	0.2410	0.2012	0.2410
30.071	1218	623	3.545	0.0440	0.0494	0.1868	0.2095	0.1920	0.2153	0.1971	0.2213	0.1971	0.2213
26.532	2630	585	3.545	0.0679	0.0725	0.2885	0.3080	0.2965	0.3165	0.3046	0.3246	0.3046	0.3246
21.940	3265	532	3.545	0.0779	0.0807	0.3305	0.3429	0.3397	0.3523	0.3491	0.3618	0.3491	0.3618
6.154	204	282	3.545	0.0160	0.0197	0.0684	0.0837	0.0702	0.0860	0.0717	0.0883	0.0717	0.0883
62.324	808	897	3.545	0.0405	0.0406	0.1718	0.1722	0.1765	0.1770	0.1813	0.1818	0.1813	0.1818
5.846	141	275	3.545	0.0126	0.0142	0.0538	0.0605	0.0553	0.0621	0.0563	0.0635	0.0563	0.0635
28.500	2826	607	3.545	0.0722	0.0751	0.3066	0.3188	0.3151	0.3276	0.3238	0.3366	0.3238	0.3366
5.301	3407	262	3.545	0.0717	0.0824	0.3049	0.3499	0.3133	0.3596	0.3214	0.3695	0.3214	0.3695
41.312	1260	730	3.545	0.0479	0.0504	0.2036	0.2140	0.2092	0.2200	0.2148	0.2261	0.2148	0.2261
12.990	2322	410	3.545	0.0589	0.0680	0.2503	0.2889	0.2572	0.2969	0.2637	0.3046	0.2637	0.3046
22.204	1578	535	3.545	0.0502	0.0561	0.2134	0.2390	0.2193	0.2456	0.2248	0.2507	0.2248	0.2507
5.232	3663	260	3.545	0.0747	0.0854	0.3176	0.3632	0.3264	0.3732	0.3349	0.3827	0.3349	0.3827
20.571	2107	515	3.545	0.0580	0.0649	0.2466	0.2755	0.2534	0.2831	0.2599	0.2908	0.2599	0.2908
15.462	577	447	3.545	0.0280	0.0340	0.1192	0.1446	0.1225	0.1486	0.1251	0.1522	0.1251	0.1522
5.290	427	261	3.545	0.0231	0.0291	0.0984	0.1244	0.1011	0.1278	0.1032	0.1300	0.1032	0.1300
29.906	974	621	3.545	0.0393	0.0441	0.1672	0.1874	0.1718	0.1926	0.1762	0.1978	0.1762	0.1978
8.057	144	323	3.545	0.0168	0.0171	0.0715	0.0730	0.0735	0.0750	0.0751	0.0767	0.0751	0.0767
16.294	613	459	3.545	0.0291	0.0351	0.1238	0.1494	0.1272	0.1535	0.1301	0.1571	0.1301	0.1571
39.670	431	716	3.545	0.0278	0.0288	0.1181	0.1226	0.1214	0.1260	0.1246	0.1292	0.1246	0.1292
13.388	742	416	3.545	0.0309	0.0383	0.1316	0.1636	0.1352	0.1681	0.1383	0.1713	0.1383	0.1713
14.825	3424	437	3.545	0.0774	0.0827	0.3287	0.3513	0.3378	0.3610	0.3469	0.3707	0.3469	0.3707
10.872	4179	375	3.545	0.0869	0.0913	0.3688	0.3876	0.3790	0.3983	0.3895	0.4094	0.3895	0.4094
16.199	1590	457	3.545	0.0484	0.0563	0.2057	0.2393	0.2113	0.2459	0.2166	0.2524	0.2166	0.2524
63.112	1150	903	3.545	0.0484	0.0484	0.2057	0.2057	0.2114	0.2114	0.2171	0.2171	0.2171	0.2171
25.413	2451	573	3.545	0.0651	0.0699	0.2765	0.2974	0.2841	0.3056	0.2917	0.3133	0.2917	0.3133
22.137	2719	535	3.545	0.0687	0.0737	0.2917	0.3131	0.2997	0.3217	0.3079	0.3301	0.3079	0.3301
48.293	2339	790	3.545	0.0685	0.0685	0.2908	0.2908	0.2989	0.2989	0.3073	0.3073	0.3073	0.3073
49.002	1263	795	3.545	0.0482	0.0506	0.2048	0.2148	0.2105	0.2207	0.2162	0.2267	0.2162	0.2267
5.299	6006	262	3.545	0.1083	0.1095	0.4597	0.4648	0.4724	0.4776	0.4856	0.4910	0.4856	0.4910
42.399	2211	740	3.545	0.0647	0.0664	0.2748	0.2823	0.2824	0.2901	0.2902	0.2978	0.2902	0.2978
25.248	2863	571	3.545	0.0718	0.0756	0.3048	0.3212	0.3133	0.3300	0.3219	0.3389	0.3219	0.3389
34.864	2782	671	3.545	0.0733	0.0744	0.3112	0.3160	0.3198	0.3247	0.3286	0.3335	0.3286	0.3335
14.977	3192	440	3.545	0.0741	0.0798	0.3148	0.3393	0.3235	0.3487	0.3321	0.3573	0.3321	0.3573
17.065	1144	469	3.545	0.0395	0.0475	0.1681	0.2021	0.1727	0.2077	0.1770	0.2128	0.1770	0.2128
42.205	2344	738	3.545	0.0674	0.0674	0.2862	0.2862	0.2941	0.2941	0.3024	0.3024	0.3024	0.3024
35.295	1413	675	3.545	0.0484	0.0532	0.2057	0.2261	0.2113	0.2323	0.2169	0.2386	0.2169	0.2386
8.200	3149	325	3.545	0.0701	0.0793	0.2981	0.3369	0.3063	0.3462	0.3142	0.3553	0.3142	0.3553
22.347	225	537	3.545	0.0193	0.0217	0.0821	0.0926	0.0844	0.0952	0.0866	0.0971	0.0866	0.0971
46.293	1605	773	3.545	0.0548	0.0566	0.2324	0.2405	0.2389	0.2472	0.2455	0.2540	0.2455	0.2540
28.135	2465	603	3.545	0.0662	0.0702	0.2814	0.2981	0.2891	0.3063	0.2969	0.3144	0.2969	0.3144
42.244	2347	739	3.545	0.0681	0.0685	0.2890	0.2907	0.2970	0.2987	0.3052	0.3069	0.3052	0.3069
5.371	1698	263	3.545	0.0463	0.0581	0.1972	0.2466	0.2026	0.2534	0.2074	0.2604	0.2074	0.2604
19.544	396	502	3.545	0.0259	0.0283	0.1101	0.1204	0.1131	0.1237	0.1159	0.1270	0.1159	0.1270
16.528	4469	462	3.545	0.0941	0.0945	0.3996	0.4009	0.4106	0.4120	0.4222	0.4236	0.4222	0.4236
29.281	2233	615	3.545	0.0619	0.0668	0.2627	0.2838	0.2700	0.2916	0.2773	0.2997	0.2773	0.2997
20.604	1719	516	3.545	0.0509	0.0586	0.2162	0.2490	0.2222	0.2559	0.2279	0.2629	0.2279	0.2629
11.006	4101	377	3.545	0.0862	0.0905	0.3663	0.3844	0.3764	0.3950	0.3866	0.4054	0.3866	0.4054
54.900	903	842	3.545	0.0427	0.0427	0.1816	0.1816	0.1866	0.1866	0.1915	0.1915	0.1915	0.1915
46.451	838	774	3.545	0.0386	0.0414	0.1639	0.1757	0.1684	0.1806	0.1729	0.1855	0.1729	0.1855
26.632	1300	586	3.545	0.0450	0.0510	0.1910	0.2172	0.1963	0.2231	0.2014	0.2283	0.2014	0.2283
16.219	376	458	3.545	0.0255	0.0273	0.1081	0.1166	0.1111	0.1198	0.1141	0.1221	0.1141	0.1221
30.595	1758	629	3.545	0.0547	0.0593	0.2321	0.2519	0.2385	0.2588	0.2450	0.2658	0.2450	0.2658
9.569	3872	351	3.545	0.0810	0.0880	0.3440	0.3734	0.3535	0.3837	0.3630	0.3945	0.3630	0.3945
6.822	3544	297	3.545	0.0743	0.0841	0.3157	0.3573	0.3244	0.3671	0.3330	0.3772	0.3330	0.3772
7.273	5564	306	3.545	0.1041	0.1054	0.4418	0.4475	0.4540	0.4599	0.4667	0.4727	0.4667	0.4727
14.328	281	430	3.545	0.0210	0.0235	0.0895	0.1000	0.0920	0.1028	0.0938	0.1053	0.0938	0.1053
56.082	1759	851	3.545	0.0594	0.0595	0.2523	0.2524	0.2593	0.2594	0.2664	0.2665	0.2664	0.2665
26.607	2015	586	3.545	0.0574	0.0634	0.2440	0.2700	0.2507	0.2774	0.2574	0.2838	0.2574	0.2838
21.668	293	529	3.545	0.0233	0.0237	0.0994	0.1008	0.1021	0.1035	0.1045	0.1062	0.1045	0.1062
35.676	1446	679	3.545	0.0493	0.0537	0.2095	0.2280	0.2153	0.2343	0.2210	0.2407	0.2210	0.2407
24.611	422	564	3.545	0.0270	0.0292	0.1151	0.1240	0.1183	0.1274	0.1211	0.1307	0.1211	0.1307
15.196	3234	443	3.545	0.0752	0.0803	0.3193	0.3416	0.3281	0.3510	0.3368	0.3594	0.3368	0.3594
39.648	774	715	3.545	0.0380	0.0393	0.1617	0.1671	0.1661	0.1717	0.1702	0.1763	0.1702	0.1763
22.703	2113	541	3.545	0.0586	0.0649	0.2491	0.2758	0.2559	0.2834	0.2627	0.2909	0.2627	0.2909
36.479	1680	686	3.545	0.0549	0.0579	0.2332	0.2460	0.2396	0.2528	0.2459	0.2598	0.2459	0.2598
9.059	3861	342	3.545	0.0806	0.0878	0.3425	0.3726	0.3520	0.3829	0.3615	0.3934	0.3615	0.3934
9.244	2327	345	3.545	0.0583	0.0681	0.2477	0.2897	0.2545	0.2976	0.2611	0.3051	0.2611	0.3051
38.424	843	704	3.545	0.0379	0.0413	0.1613	0.1754	0.1657	0.1803	0.1700	0.1852	0.1700	0.1852
15.537	1826	448	3.545	0.0530	0.0604	0.2256	0.2566	0.2318	0.2637	0.2375	0.2704	0.2375	0.2704
21.643	1899	529	3.545	0.0540	0.0613	0.2293	0.2607	0.2356	0.2679	0.2418	0.2745	0.2418	0.2745
19.369	522	500	3.545	0.0280	0.0319	0.1194	0.1359	0.1227	0.1396	0.1254	0.1428	0.1254	0.1428
17.759	1203	479	3.545	0.0423	0.0489	0.1800	0.2076	0.1849	0.2134	0.1896	0.2193	0.1896	0.2193
55.749	966	848	3.545	0.0443	0.0443	0.1881	0.1881	0.1933	0.1933	0.1985	0.1985	0.1985	0.1985
43.245	223	747	3.545	0.0226	0.0226	0.0962	0.0962	0.0988	0.0988	0.1015	0.1015	0.1015	0.1015
8.049	3887	322	3.545	0.0804	0.0880	0.3417	0.3735	0.3511	0.3839	0.3605	0.3945	0.3605	0.3945
12.950	242	409	3.545	0.0177	0.0219	0.0756	0.0930	0.0776	0.0956	0.0794	0.0979	0.0794	0.0979
44.253	2055	756	3.545	0.0631	0.0642	0.2679	0.2725	0.2753	0.2800	0.2827	0.2877	0.2827	0.2877
38.368	1542	704	3.545	0.0520	0.0555	0.2207	0.2355	0.2268	0.2420	0.2330	0.2487	0.2330	0.2487
28.760	3087	609	3.545	0.0771	0.0785	0.3271	0.3336	0.3362	0.3428	0.3455	0.3521	0.3455	0.3521
20.471	1373	514	3.545	0.0457	0.0523	0.1942	0.2228	0.1995	0.2289	0.2048	0.2342	0.2048	0.2342
9.217	987	345	3.545	0.0348	0.0443	0.1483	0.1891	0.1524	0.1942	0.1557	0.1979	0.1557	0.1979
8.272	4881	327	3.545	0.0958	0.0987	0.4066	0.4191	0.4179	0.4306	0.4295	0.4424	0.4295	0.4424
21.871	3255	531	3.545	0.0770	0.0806	0.3269	0.3424	0.3359	0.3519	0.3452	0.3615	0.3452	0.3615
28.837	579	610	3.545	0.0294	0.0341	0.1251	0.1450	0.1285	0.1490	0.1318	0.1531	0.1318	0.1531
45.822	789	769	3.545	0.0374	0.0394	0.1587	0.1672	0.1631	0.1718	0.1674	0.1765	0.1674	0.1765
41.693	416	734	3.545	0.0292	0.0292	0.1240	0.1240	0.1274	0.1274	0.1306	0.1306	0.1306	0.1306
19.860	497	506	3.545	0.0258	0.0317	0.1096	0.1349	0.1126	0.1387	0.1154	0.1422	0.1154	0.1422
19.692	1576	504	3.545	0.0483	0.0560	0.2055	0.2378	0.2111	0.2443	0.2166	0.2507	0.2166	0.2507
13.115	2487	411	3.545	0.0611	0.0704	0.2597	0.2991	0.2669	0.3073	0.2739	0.3154	0.2739	0.3154
34.385	700	666	3.545	0.0348	0.0377	0.1479	0.1604	0.1520	0.1648	0.1560	0.1687	0.1560	0.1687
16.724	2551	465	3.545	0.0639	0.0713	0.2713	0.3034	0.2788	0.3117	0.2862	0.3196	0.2862	0.3196
8.341	4454	328	3.545	0.0894	0.0943	0.3796	0.4006	0.3901	0.4116	0.4007	0.4224	0.4007	0.4224
12.025	593	394	3.545	0.0282	0.0344	0.1202	0.1463	0.1235	0.1503	0.1264	0.1544	0.1264	0.1544
10.278	4360	364	3.545	0.0894	0.0933	0.3797	0.3964	0.3902	0.4073	0.4009	0.4181	0.4009	0.4181
9.466	1829	350	3.545	0.0499	0.0604	0.2123	0.2568	0.2181	0.2639	0.2233	0.2706	0.2233	0.2706
62.673	1137	900	3.545	0.0479	0.0479	0.2034	0.2034	0.2090	0.2090	0.2148	0.2148	0.2148	0.2148
52.009	1591	819	3.545	0.0555	0.0563	0.2354	0.2389	0.2419	0.2455	0.2487	0.2523	0.2487	0.2523
42.129	1126	738	3.545	0.0448	0.0476	0.1904	0.2021	0.1956	0.2077	0.2008	0.2135	0.2008	0.2135
29.503	1778	617	3.545	0.0541	0.0596	0.2299	0.2537	0.2362	0.2606	0.2425	0.2668	0.2425	0.2668
7.684	2028	315	3.545	0.0518	0.0636	0.2206	0.2704	0.2266	0.2779	0.2321	0.2847	0.2321	0.2847
43.718	677	751	3.545	0.0354	0.0368	0.1505	0.1563	0.1547	0.1607	0.1587	0.1650	0.1587	0.1650
19.496	3352	502	3.545	0.0777	0.0818	0.3300	0.3477	0.3391	0.3573	0.3484	0.3665	0.3484	0.3665
8.623	2877	334	3.545	0.0655	0.0758	0.2781	0.3218	0.2858	0.3306	0.2933	0.3397	0.2933	0.3397
9.991	1263	359	3.545	0.0397	0.0501	0.1689	0.2130	0.1735	0.2188	0.1776	0.2245	0.1776	0.2245
55.312	1685	845	3.545	0.0578	0.0583	0.2452	0.2475	0.2520	0.2543	0.2590	0.2613	0.2590	0.2613
34.782	2022	670	3.545	0.0597	0.0635	0.2534	0.2696	0.2604	0.2770	0.2674	0.2846	0.2674	0.2846
41.027	988	728	3.545	0.0411	0.0447	0.1745	0.1898	0.1793	0.1951	0.1840	0.2004	0.1840	0.2004
29.546	2708	618	3.545	0.0708	0.0736	0.3004	0.3125	0.3087	0.3211	0.3172	0.3300	0.3172	0.3300
15.014	2983	440	3.545	0.0711	0.0772	0.3020	0.3277	0.3103	0.3368	0.3185	0.3461	0.3185	0.3461
15.081	1955	441	3.545	0.0534	0.0625	0.2272	0.2654	0.2334	0.2727	0.2394	0.2800	0.2394	0.2800
7.718	3753	316	3.545	0.0787	0.0866	0.3344	0.3675	0.3436	0.3777	0.3527	0.3881	0.3527	0.3881
23.966	398	556	3.545	0.0285	0.0285	0.1214	0.1214	0.1248	0.1248	0.1277	0.1277	0.1277	0.1277
13.410	2752	416	3.545	0.0665	0.0741	0.2823	0.3150	0.2901	0.3237	0.2979	0.3319	0.2979	0.3319
25.833	758	578	3.545	0.0339	0.0387	0.1443	0.1647	0.1483	0.1692	0.1520	0.1729	0.1520	0.1729
31.384	500	637	3.545	0.0292	0.0321	0.1241	0.1361	0.1275	0.1399	0.1306	0.1437	0.1306	0.1437
7.636	1783	314	3.545	0.0486	0.0595	0.2066	0.2532	0.2123	0.2602	0.2174	0.2664	0.2174	0.2664
42.486	2180	741	3.545	0.0646	0.0660	0.2743	0.2804	0.2819	0.2881	0.2896	0.2960	0.2896	0.2960
26.735	2238	588	3.545	0.0618	0.0669	0.2626	0.2841	0.2698	0.2920	0.2771	0.2997	0.2771	0.2997
26.783	1827	588	3.545	0.0552	0.0599	0.2346	0.2544	0.2411	0.2614	0.2474	0.2684	0.2474	0.2684
35.314	1967	675	3.545	0.0585	0.0628	0.2486	0.2665	0.2554	0.2739	0.2624	0.2814	0.2624	0.2814
29.226	2624	614	3.545	0.0690	0.0723	0.2930	0.3074	0.3011	0.3158	0.3094	0.3240	0.3094	0.3240
11.404	640	384	3.545	0.0312	0.0353	0.1329	0.1507	0.1365	0.1548	0.1396	0.1577	0.1396	0.1577
53.545	1312	831	3.545	0.0502	0.0514	0.2133	0.2183	0.2192	0.2243	0.2252	0.2305	0.2252	0.2305
18.881	1848	494	3.545	0.0523	0.0607	0.2224	0.2578	0.2285	0.2650	0.2344	0.2719	0.2344	0.2719
22.666	2939	541	3.545	0.0722	0.0766	0.3068	0.3253	0.3153	0.3343	0.3239	0.3431	0.3239	0.3431
61.288	1091	890	3.545	0.0468	0.0473	0.1987	0.2007	0.2042	0.2063	0.2098	0.2121	0.2098	0.2121
