# Columns are numbered by [i] in the line below
#   m_DM[1]     m_phiq[2]     m_phil[3]     gmu[4]     |gu|_min[5]     |gu|_max[6]     |gc|_min[7]     |gc|_max[8]     |gt|_min[9]     |gt|_max[10]     |gs|_min[11]     |gs|_max[12]     |gb|_min[13]     |gb|_max[14]
65.681	5297	921	3.545	0.0614	0.0661	0.2475	0.2698	1.1297	1.2109	0.2846	0.3048	1.1385	1.2193
24.878	695	567	3.545	0.0172	0.0246	0.0704	0.1022	0.3144	0.4466	0.0791	0.1122	0.3165	0.4490
17.945	2634	481	3.545	0.0334	0.0501	0.1354	0.2097	0.6120	0.9066	0.1541	0.2278	0.6165	0.9110
135.696	3013	1324	3.545	0.0470	0.0498	0.1893	0.2024	0.8640	0.9141	0.2177	0.2302	0.8708	0.9208
40.587	2585	724	3.545	0.0352	0.0487	0.1425	0.2026	0.6463	0.8830	0.1628	0.2219	0.6512	0.8877
93.791	5978	1100	3.545	0.0689	0.0689	0.2776	0.2776	1.2688	1.2688	0.3197	0.3197	1.2789	1.2789
60.066	2846	881	3.545	0.0392	0.0499	0.1585	0.2059	0.7215	0.9079	0.1818	0.2283	0.7270	0.9133
66.772	3922	928	3.545	0.0484	0.0577	0.1952	0.2372	0.8916	1.0525	0.2246	0.2648	0.8986	1.0592
10.557	8221	369	3.545	0.0711	0.0836	0.2869	0.3436	1.3085	1.5251	0.3297	0.3837	1.3186	1.5348
122.382	953	1257	3.545	0.0283	0.0283	0.1147	0.1147	0.5202	0.5202	0.1310	0.1310	0.5241	0.5241
14.734	8915	436	3.545	0.0782	0.0859	0.3156	0.3506	1.4379	1.5732	0.3622	0.3960	1.4490	1.5842
133.635	3813	1314	3.545	0.0544	0.0558	0.2196	0.2253	1.0009	1.0269	0.2522	0.2587	1.0086	1.0348
67.285	6967	932	3.545	0.0743	0.0747	0.2997	0.3008	1.3680	1.3747	0.3447	0.3464	1.3787	1.3855
124.300	2188	1267	3.545	0.0386	0.0431	0.1561	0.1765	0.7105	0.7882	0.1790	0.1984	0.7159	0.7935
82.604	3834	1033	3.545	0.0497	0.0562	0.2005	0.2293	0.9150	1.0291	0.2305	0.2591	0.9222	1.0362
20.495	8190	514	3.545	0.0754	0.0821	0.3039	0.3341	1.3875	1.5039	0.3496	0.3786	1.3984	1.5146
33.845	8620	661	3.545	0.0819	0.0829	0.3302	0.3340	1.5074	1.5271	0.3798	0.3848	1.5192	1.5392
26.221	6971	582	3.545	0.0671	0.0758	0.2705	0.3088	1.2337	1.3887	0.3108	0.3496	1.2434	1.3985
90.439	2935	1081	3.545	0.0429	0.0497	0.1733	0.2042	0.7890	0.9073	0.1988	0.2283	0.7951	0.9132
110.102	4504	1192	3.545	0.0587	0.0606	0.2368	0.2453	1.0807	1.1136	0.2723	0.2805	1.0892	1.1220
21.564	4245	528	3.545	0.0460	0.0617	0.1861	0.2563	0.8441	1.1203	0.2126	0.2816	0.8504	1.1264
93.574	4460	1099	3.545	0.0579	0.0602	0.2343	0.2432	1.0636	1.1059	0.2679	0.2786	1.0716	1.1143
15.492	5464	447	3.545	0.0538	0.0700	0.2174	0.2904	0.9891	1.2715	0.2492	0.3197	0.9966	1.2786
35.123	5986	673	3.545	0.0607	0.0710	0.2443	0.2910	1.1168	1.2967	0.2814	0.3263	1.1256	1.3052
48.772	639	794	3.545	0.0186	0.0238	0.0755	0.0993	0.3411	0.4308	0.0859	0.1083	0.3436	0.4330
47.927	2690	787	3.545	0.0365	0.0484	0.1475	0.2004	0.6709	0.8797	0.1690	0.2212	0.6761	0.8847
46.625	5865	776	3.545	0.0638	0.0695	0.2574	0.2833	1.1728	1.2729	0.2955	0.3205	1.1818	1.2818
16.627	11428	463	3.545	0.0958	0.0958	0.3860	0.3860	1.7641	1.7641	0.4445	0.4445	1.7780	1.7780
105.688	3279	1168	3.545	0.0481	0.0522	0.1937	0.2126	0.8844	0.9568	0.2228	0.2409	0.8913	0.9636
25.942	3981	579	3.545	0.0444	0.0599	0.1796	0.2490	0.8154	1.0882	0.2054	0.2735	0.8216	1.0942
12.929	3235	409	3.545	0.0369	0.0547	0.1502	0.2287	0.6755	0.9905	0.1701	0.2489	0.6803	0.9954
13.626	10899	419	3.545	0.0909	0.0938	0.3664	0.3784	1.6738	1.7262	0.4217	0.4349	1.6869	1.7396
63.113	2709	903	3.545	0.0388	0.0488	0.1569	0.2016	0.7124	0.8879	0.1794	0.2233	0.7178	0.8931
65.350	3193	919	3.545	0.0430	0.0526	0.1734	0.2169	0.7905	0.9573	0.1992	0.2408	0.7967	0.9631
14.292	11594	430	3.545	0.0959	0.0968	0.3864	0.3904	1.7655	1.7807	0.4449	0.4486	1.7794	1.7946
37.590	5660	697	3.545	0.0592	0.0693	0.2386	0.2845	1.0883	1.2649	0.2742	0.3183	1.0968	1.2731
60.815	2800	886	3.545	0.0396	0.0493	0.1598	0.2034	0.7287	0.8981	0.1836	0.2259	0.7344	0.9036
43.244	5912	747	3.545	0.0622	0.0704	0.2510	0.2882	1.1448	1.2866	0.2884	0.3238	1.1538	1.2952
53.223	3168	829	3.545	0.0408	0.0523	0.1646	0.2159	0.7497	0.9529	0.1889	0.2397	0.7555	0.9587
175.718	2408	1506	3.545	0.0439	0.0446	0.1769	0.1798	0.8085	0.8204	0.2037	0.2067	0.8149	0.8268
30.866	2314	631	3.545	0.0315	0.0460	0.1277	0.1912	0.5775	0.8336	0.1454	0.2095	0.5817	0.8381
64.629	4985	913	3.545	0.0579	0.0639	0.2337	0.2599	1.0650	1.1725	0.2683	0.2953	1.0733	1.1810
79.204	6166	1011	3.545	0.0688	0.0705	0.2769	0.2842	1.2660	1.2967	0.3190	0.3267	1.2760	1.3069
57.390	5733	861	3.545	0.0637	0.0688	0.2567	0.2802	1.1721	1.2598	0.2953	0.3172	1.1813	1.2687
7.201	2259	305	3.545	0.0290	0.0446	0.1192	0.1854	0.5291	0.8107	0.1331	0.2038	0.5324	0.8152
186.291	2076	1551	3.545	0.0417	0.0417	0.1683	0.1683	0.7670	0.7670	0.1932	0.1932	0.7729	0.7729
118.625	4120	1238	3.545	0.0555	0.0579	0.2238	0.2334	1.0219	1.0661	0.2575	0.2686	1.0299	1.0745
26.560	8430	586	3.545	0.0779	0.0829	0.3137	0.3365	1.4330	1.5208	0.3611	0.3830	1.4443	1.5319
13.692	5874	420	3.545	0.0558	0.0717	0.2254	0.2973	1.0252	1.3039	0.2583	0.3278	1.0330	1.3113
107.961	2878	1181	3.545	0.0438	0.0482	0.1769	0.1955	0.8064	0.8845	0.2032	0.2228	0.8126	0.8910
13.817	3210	422	3.545	0.0362	0.0538	0.1471	0.2237	0.6629	0.9768	0.1669	0.2455	0.6677	0.9822
15.440	3807	446	3.545	0.0416	0.0590	0.1682	0.2455	0.7637	1.0698	0.1924	0.2689	0.7694	1.0755
36.004	936	682	3.545	0.0207	0.0289	0.0847	0.1194	0.3782	0.5254	0.0952	0.1321	0.3807	0.5284
131.527	2827	1303	3.545	0.0471	0.0485	0.1898	0.1975	0.8656	0.8897	0.2181	0.2240	0.8724	0.8961
31.237	9166	635	3.545	0.0843	0.0861	0.3394	0.3471	1.5520	1.5833	0.3911	0.3989	1.5643	1.5956
46.825	3344	778	3.545	0.0423	0.0529	0.1712	0.2179	0.7774	0.9640	0.1958	0.2425	0.7833	0.9700
116.173	2556	1225	3.545	0.0425	0.0464	0.1713	0.1898	0.7821	0.8484	0.1971	0.2135	0.7882	0.8541
27.498	3060	596	3.545	0.0376	0.0530	0.1528	0.2207	0.6906	0.9603	0.1739	0.2413	0.6956	0.9653
84.737	4050	1046	3.545	0.0522	0.0578	0.2105	0.2360	0.9598	1.0588	0.2418	0.2665	0.9672	1.0661
109.845	3728	1191	3.545	0.0524	0.0551	0.2110	0.2221	0.9636	1.0137	0.2428	0.2554	0.9712	1.0216
50.968	5686	811	3.545	0.0616	0.0684	0.2484	0.2796	1.1333	1.2520	0.2855	0.3151	1.1422	1.2606
27.111	8762	592	3.545	0.0806	0.0840	0.3245	0.3401	1.4829	1.5441	0.3737	0.3889	1.4946	1.5558
142.174	1202	1355	3.545	0.0324	0.0328	0.1308	0.1337	0.5969	0.5999	0.1504	0.1510	0.6015	0.6041
30.470	7456	627	3.545	0.0719	0.0780	0.2895	0.3173	1.3224	1.4291	0.3332	0.3598	1.3328	1.4393
14.351	10569	430	3.545	0.0894	0.0926	0.3605	0.3746	1.6455	1.7008	0.4146	0.4284	1.6584	1.7136
34.016	7748	663	3.545	0.0747	0.0796	0.3011	0.3233	1.3758	1.4597	0.3467	0.3676	1.3867	1.4703
107.216	4949	1177	3.545	0.0622	0.0634	0.2507	0.2565	1.1454	1.1653	0.2886	0.2935	1.1544	1.1741
7.663	7589	315	3.545	0.0652	0.0810	0.2634	0.3346	1.1986	1.4742	0.3020	0.3707	1.2078	1.4829
113.467	2404	1210	3.545	0.0425	0.0446	0.1732	0.1809	0.7795	0.8183	0.1963	0.2061	0.7850	0.8243
26.636	8098	586	3.545	0.0761	0.0813	0.3067	0.3298	1.3996	1.4908	0.3526	0.3754	1.4105	1.5017
117.932	3586	1234	3.545	0.0519	0.0542	0.2097	0.2193	0.9529	0.9953	0.2400	0.2507	0.9601	1.0028
65.431	3156	919	3.545	0.0428	0.0510	0.1728	0.2079	0.7861	0.9334	0.1980	0.2350	0.7921	0.9399
17.274	8629	472	3.545	0.0765	0.0844	0.3081	0.3441	1.4070	1.5462	0.3545	0.3893	1.4181	1.5571
34.814	8901	670	3.545	0.0836	0.0845	0.3372	0.3405	1.5392	1.5564	0.3878	0.3922	1.5513	1.5687
73.286	4071	973	3.545	0.0530	0.0581	0.2144	0.2375	0.9737	1.0636	0.2453	0.2677	0.9811	1.0709
51.786	5676	818	3.545	0.0622	0.0686	0.2507	0.2801	1.1450	1.2555	0.2885	0.3160	1.1540	1.2641
43.552	749	750	3.545	0.0180	0.0263	0.0731	0.1102	0.3298	0.4763	0.0831	0.1197	0.3322	0.4786
119.131	1371	1240	3.545	0.0306	0.0340	0.1236	0.1378	0.5622	0.6247	0.1416	0.1573	0.5665	0.6294
57.873	5990	864	3.545	0.0659	0.0696	0.2659	0.2810	1.2118	1.2794	0.3053	0.3223	1.2212	1.2893
43.665	8729	751	3.545	0.0838	0.0838	0.3375	0.3375	1.5420	1.5420	0.3885	0.3885	1.5542	1.5542
25.221	10025	571	3.545	0.0898	0.0898	0.3617	0.3617	1.6537	1.6537	0.4167	0.4167	1.6668	1.6668
26.519	2124	585	3.545	0.0295	0.0436	0.1199	0.1816	0.5411	0.7915	0.1363	0.1989	0.5450	0.7957
74.505	6396	981	3.545	0.0705	0.0715	0.2840	0.2884	1.2971	1.3147	0.3268	0.3312	1.3073	1.3249
172.132	1045	1491	3.545	0.0309	0.0309	0.1249	0.1249	0.5672	0.5672	0.1429	0.1429	0.5715	0.5715
15.480	4626	447	3.545	0.0465	0.0652	0.1881	0.2715	0.8551	1.1824	0.2154	0.2972	0.8617	1.1887
90.352	6154	1080	3.545	0.0704	0.0704	0.2834	0.2834	1.2952	1.2952	0.3263	0.3263	1.3054	1.3054
28.105	2218	602	3.545	0.0302	0.0454	0.1225	0.1895	0.5541	0.8219	0.1395	0.2065	0.5582	0.8260
29.151	4370	613	3.545	0.0486	0.0625	0.1965	0.2592	0.8920	1.1359	0.2247	0.2856	0.8987	1.1424
147.513	782	1380	3.545	0.0259	0.0270	0.1042	0.1093	0.4758	0.4970	0.1199	0.1252	0.4795	0.5008
20.305	7629	512	3.545	0.0705	0.0796	0.2844	0.3252	1.2972	1.4570	0.3268	0.3668	1.3073	1.4670
127.023	1047	1281	3.545	0.0276	0.0305	0.1116	0.1242	0.5062	0.5591	0.1275	0.1408	0.5100	0.5630
55.162	2743	844	3.545	0.0386	0.0493	0.1558	0.2047	0.7096	0.8956	0.1788	0.2252	0.7151	0.9006
57.724	4927	863	3.545	0.0568	0.0636	0.2293	0.2589	1.0455	1.1665	0.2634	0.2937	1.0537	1.1749
105.674	4920	1168	3.545	0.0618	0.0632	0.2489	0.2558	1.1366	1.1614	0.2864	0.2926	1.1455	1.1702
40.343	457	722	3.545	0.0143	0.0203	0.0582	0.0839	0.2622	0.3688	0.0660	0.0927	0.2640	0.3710
13.551	10339	418	3.545	0.0876	0.0919	0.3530	0.3729	1.6115	1.6861	0.4060	0.4246	1.6241	1.6985
120.385	4121	1247	3.545	0.0557	0.0580	0.2246	0.2342	1.0253	1.0655	0.2583	0.2684	1.0334	1.0737
29.778	7084	620	3.545	0.0697	0.0764	0.2811	0.3110	1.2826	1.3992	0.3232	0.3523	1.2927	1.4091
11.313	10739	382	3.545	0.0887	0.0936	0.3571	0.3800	1.6318	1.7180	0.4112	0.4327	1.6446	1.7306
64.415	2114	912	3.545	0.0342	0.0434	0.1382	0.1800	0.6281	0.7891	0.1582	0.1984	0.6329	0.7936
136.793	1368	1329	3.545	0.0311	0.0335	0.1254	0.1351	0.5717	0.6153	0.1440	0.1550	0.5762	0.6200
144.952	2068	1368	3.545	0.0384	0.0405	0.1550	0.1635	0.7075	0.7451	0.1783	0.1877	0.7131	0.7508
106.790	2804	1174	3.545	0.0437	0.0484	0.1767	0.1983	0.8033	0.8853	0.2024	0.2228	0.8095	0.8912
112.738	2007	1206	3.545	0.0376	0.0415	0.1525	0.1703	0.6902	0.7582	0.1738	0.1908	0.6953	0.7632
145.990	836	1373	3.545	0.0271	0.0271	0.1096	0.1096	0.4985	0.4985	0.1256	0.1256	0.5023	0.5023
63.214	5891	903	3.545	0.0664	0.0693	0.2680	0.2806	1.2201	1.2718	0.3074	0.3203	1.2295	1.2813
81.019	3951	1023	3.545	0.0509	0.0576	0.2052	0.2357	0.9359	1.0529	0.2358	0.2650	0.9432	1.0599
93.217	4094	1097	3.545	0.0532	0.0582	0.2145	0.2370	0.9795	1.0661	0.2468	0.2684	0.9872	1.0736
6.850	6630	297	3.545	0.0573	0.0769	0.2315	0.3192	1.0547	1.3975	0.2657	0.3513	1.0628	1.4054
93.009	5283	1096	3.545	0.0633	0.0657	0.2550	0.2661	1.1646	1.2057	0.2934	0.3037	1.1737	1.2147
14.021	5664	425	3.545	0.0538	0.0706	0.2173	0.2928	0.9901	1.2827	0.2494	0.3225	0.9978	1.2900
27.340	1849	594	3.545	0.0269	0.0409	0.1093	0.1703	0.4941	0.7419	0.1244	0.1865	0.4978	0.7458
174.423	1670	1501	3.545	0.0366	0.0366	0.1475	0.1475	0.6730	0.6730	0.1696	0.1696	0.6783	0.6783
148.198	2385	1383	3.545	0.0425	0.0442	0.1715	0.1784	0.7810	0.8139	0.1967	0.2051	0.7870	0.8203
154.041	1058	1410	3.545	0.0296	0.0306	0.1193	0.1233	0.5442	0.5625	0.1371	0.1417	0.5485	0.5669
73.483	2995	974	3.545	0.0417	0.0501	0.1684	0.2054	0.7674	0.9162	0.1933	0.2306	0.7734	0.9223
106.358	4280	1172	3.545	0.0575	0.0587	0.2319	0.2379	1.0568	1.0770	0.2662	0.2712	1.0650	1.0850
171.507	1672	1488	3.545	0.0364	0.0382	0.1469	0.1549	0.6706	0.7001	0.1690	0.1763	0.6758	0.7052
66.219	6669	925	3.545	0.0714	0.0734	0.2877	0.2958	1.3152	1.3505	0.3314	0.3403	1.3256	1.3611
69.893	832	950	3.545	0.0208	0.0271	0.0840	0.1126	0.3817	0.4928	0.0961	0.1239	0.3846	0.4956
29.105	5408	613	3.545	0.0560	0.0681	0.2260	0.2807	1.0301	1.2418	0.2595	0.3124	1.0381	1.2495
173.079	2494	1495	3.545	0.0453	0.0453	0.1832	0.1832	0.8331	0.8331	0.2099	0.2099	0.8395	0.8395
78.728	1825	1008	3.545	0.0326	0.0394	0.1325	0.1629	0.5978	0.7169	0.1505	0.1803	0.6021	0.7211
107.480	858	1178	3.545	0.0260	0.0274	0.1054	0.1122	0.4775	0.5007	0.1203	0.1260	0.4810	0.5040
30.394	989	626	3.545	0.0204	0.0303	0.0832	0.1264	0.3748	0.5480	0.0944	0.1377	0.3774	0.5508
107.949	4251	1181	3.545	0.0560	0.0588	0.2258	0.2372	1.0299	1.0822	0.2595	0.2727	1.0379	1.0907
8.163	5434	325	3.545	0.0508	0.0708	0.2061	0.2955	0.9335	1.2839	0.2351	0.3226	0.9404	1.2906
119.851	2530	1244	3.545	0.0413	0.0463	0.1668	0.1894	0.7600	0.8460	0.1915	0.2129	0.7659	0.8517
27.431	1274	595	3.545	0.0221	0.0339	0.0901	0.1411	0.4047	0.6155	0.1019	0.1547	0.4075	0.6189
42.005	3781	736	3.545	0.0470	0.0570	0.1903	0.2351	0.8631	1.0383	0.2174	0.2612	0.8696	1.0447
176.571	2035	1510	3.545	0.0412	0.0412	0.1668	0.1666	0.7579	0.7582	0.1909	0.1910	0.7637	0.7640
172.605	2092	1493	3.545	0.0419	0.0419	0.1686	0.1686	0.7705	0.7705	0.1941	0.1941	0.7766	0.7766
69.773	6230	949	3.545	0.0687	0.0710	0.2769	0.2871	1.2645	1.3038	0.3186	0.3284	1.2745	1.3137
9.331	2547	347	3.545	0.0296	0.0482	0.1205	0.2007	0.5429	0.8736	0.1367	0.2195	0.5468	0.8782
8.215	11681	326	3.545	0.0927	0.0974	0.3734	0.3943	1.7059	1.7881	0.4298	0.4504	1.7193	1.8015
68.389	3772	940	3.545	0.0484	0.0564	0.1952	0.2311	0.8903	1.0306	0.2243	0.2593	0.8972	1.0374
66.474	1824	926	3.545	0.0316	0.0398	0.1278	0.1644	0.5802	0.7241	0.1462	0.1821	0.5846	0.7284
47.730	1760	785	3.545	0.0282	0.0389	0.1144	0.1613	0.5178	0.7063	0.1304	0.1776	0.5216	0.7103
41.735	7854	734	3.545	0.0768	0.0794	0.3092	0.3201	1.4132	1.4610	0.3561	0.3681	1.4244	1.4725
45.121	5768	763	3.545	0.0618	0.0692	0.2492	0.2827	1.1357	1.2663	0.2861	0.3187	1.1445	1.2750
24.112	6421	558	3.545	0.0623	0.0741	0.2513	0.3047	1.1455	1.3515	0.2886	0.3400	1.1544	1.3600
158.566	2635	1431	3.545	0.0449	0.0464	0.1809	0.1869	0.8255	0.8544	0.2080	0.2153	0.8319	0.8611
12.481	4962	401	3.545	0.0490	0.0677	0.1979	0.2821	0.9001	1.2274	0.2267	0.3085	0.9069	1.2339
61.898	7111	894	3.545	0.0750	0.0754	0.3023	0.3040	1.3790	1.3887	0.3474	0.3499	1.3897	1.3996
28.593	4862	608	3.545	0.0516	0.0649	0.2085	0.2683	0.9490	1.1798	0.2391	0.2967	0.9563	1.1867
42.245	6772	739	3.545	0.0700	0.0745	0.2830	0.3027	1.2875	1.3661	0.3243	0.3440	1.2973	1.3760
84.859	2201	1047	3.545	0.0360	0.0439	0.1455	0.1811	0.6624	0.8005	0.1669	0.2013	0.6675	0.8054
23.185	8952	547	3.545	0.0809	0.0855	0.3260	0.3470	1.4881	1.5691	0.3749	0.3952	1.4997	1.5806
18.104	11209	483	3.545	0.0947	0.0947	0.3813	0.3813	1.7435	1.7435	0.4393	0.4393	1.7573	1.7573
19.355	3594	500	3.545	0.0401	0.0571	0.1627	0.2377	0.7367	1.0349	0.1855	0.2601	0.7422	1.0404
102.098	1221	1148	3.545	0.0274	0.0325	0.1104	0.1333	0.5031	0.5943	0.1267	0.1496	0.5070	0.5983
22.699	4275	541	3.545	0.0465	0.0617	0.1884	0.2566	0.8535	1.1196	0.2150	0.2814	0.8598	1.1257
140.375	556	1346	3.545	0.0237	0.0237	0.0959	0.0959	0.4348	0.4348	0.1095	0.1095	0.4381	0.4381
123.977	2836	1265	3.545	0.0464	0.0484	0.1880	0.1965	0.8517	0.8884	0.2145	0.2237	0.8581	0.8949
73.214	6099	972	3.545	0.0682	0.0701	0.2748	0.2833	1.2542	1.2884	0.3160	0.3246	1.2640	1.2983
53.573	3363	832	3.545	0.0425	0.0536	0.1712	0.2205	0.7811	0.9769	0.1968	0.2458	0.7872	0.9830
78.620	2202	1008	3.545	0.0352	0.0438	0.1419	0.1803	0.6470	0.7981	0.1630	0.2008	0.6520	0.8030
61.397	598	890	3.545	0.0201	0.0232	0.0825	0.0958	0.3666	0.4235	0.0922	0.1065	0.3689	0.4261
15.080	5059	441	3.545	0.0496	0.0673	0.2002	0.2799	0.9116	1.2215	0.2297	0.3070	0.9187	1.2281
41.140	6832	729	3.545	0.0695	0.0749	0.2802	0.3045	1.2784	1.3729	0.3221	0.3457	1.2884	1.3828
48.733	458	793	3.545	0.0155	0.0191	0.0632	0.0781	0.2839	0.3503	0.0715	0.0882	0.2859	0.3528
127.447	212	1283	3.545	0.0188	0.0188	0.0757	0.0757	0.3460	0.3460	0.0872	0.0872	0.3487	0.3487
10.303	3795	365	3.545	0.0396	0.0589	0.1608	0.2454	0.7275	1.0693	0.1832	0.2687	0.7329	1.0750
8.247	977	326	3.545	0.0174	0.0290	0.0720	0.1199	0.3174	0.5286	0.0798	0.1329	0.3193	0.5318
84.883	4554	1047	3.545	0.0565	0.0607	0.2279	0.2449	1.0388	1.1174	0.2617	0.2815	1.0468	1.1261
38.460	4377	705	3.545	0.0495	0.0620	0.1997	0.2564	0.9106	1.1274	0.2294	0.2835	0.9177	1.1340
167.317	2953	1470	3.545	0.0486	0.0486	0.1956	0.1956	0.8936	0.8936	0.2252	0.2252	0.9007	0.9007
141.452	508	1351	3.545	0.0230	0.0230	0.0930	0.0930	0.4223	0.4223	0.1064	0.1064	0.4255	0.4255
58.293	2473	868	3.545	0.0359	0.0464	0.1448	0.1916	0.6602	0.8437	0.1663	0.2122	0.6653	0.8487
44.341	6380	757	3.545	0.0668	0.0725	0.2696	0.2951	1.2281	1.3275	0.3094	0.3342	1.2376	1.3369
62.650	1647	899	3.545	0.0288	0.0386	0.1170	0.1605	0.5292	0.7014	0.1333	0.1763	0.5331	0.7053
157.849	2988	1428	3.545	0.0489	0.0492	0.1969	0.1985	0.9000	0.9041	0.2268	0.2278	0.9071	0.9111
8.893	10519	339	3.545	0.0861	0.0931	0.3471	0.3792	1.5848	1.7060	0.3993	0.4295	1.5972	1.7180
32.302	6639	646	3.545	0.0665	0.0741	0.2686	0.3023	1.2240	1.3571	0.3084	0.3416	1.2334	1.3666
76.853	425	996	3.545	0.0183	0.0197	0.0741	0.0799	0.3347	0.3625	0.0843	0.0913	0.3372	0.3653
49.071	5145	796	3.545	0.0578	0.0655	0.2335	0.2685	1.0628	1.1974	0.2677	0.3013	1.0709	1.2054
55.496	4447	846	3.545	0.0522	0.0611	0.2102	0.2508	0.9603	1.1157	0.2420	0.2807	0.9679	1.1229
36.268	417	684	3.545	0.0156	0.0191	0.0628	0.0781	0.2860	0.3481	0.0721	0.0876	0.2882	0.3504
6.246	8150	284	3.545	0.0673	0.0844	0.2711	0.3486	1.2376	1.5358	0.3118	0.3862	1.2474	1.5449
90.690	5383	1082	3.545	0.0645	0.0656	0.2595	0.2645	1.1867	1.2073	0.2990	0.3042	1.1961	1.2168
45.606	1980	767	3.545	0.0301	0.0415	0.1223	0.1718	0.5530	0.7557	0.1393	0.1900	0.5571	0.7601
117.832	3252	1233	3.545	0.0490	0.0514	0.1977	0.2087	0.9025	0.9424	0.2274	0.2373	0.9095	0.9492
150.115	3078	1392	3.545	0.0500	0.0500	0.2018	0.2018	0.9195	0.9195	0.2316	0.2316	0.9266	0.9266
42.202	3369	738	3.545	0.0421	0.0544	0.1704	0.2251	0.7748	0.9882	0.1952	0.2485	0.7807	0.9939
119.775	2473	1244	3.545	0.0408	0.0454	0.1648	0.1848	0.7514	0.8321	0.1893	0.2095	0.7572	0.8380
64.831	4940	915	3.545	0.0585	0.0642	0.2358	0.2623	1.0755	1.1738	0.2710	0.2954	1.0839	1.1817
78.605	6390	1007	3.545	0.0708	0.0718	0.2854	0.2899	1.3038	1.3206	0.3285	0.3327	1.3141	1.3308
131.980	3577	1305	3.545	0.0517	0.0543	0.2083	0.2205	0.9516	0.9971	0.2398	0.2511	0.9591	1.0044
52.107	3184	820	3.545	0.0423	0.0528	0.1716	0.2186	0.7768	0.9608	0.1956	0.2416	0.7825	0.9664
8.519	6746	332	3.545	0.0595	0.0776	0.2403	0.3217	1.0935	1.4101	0.2755	0.3545	1.1019	1.4181
17.409	8057	474	3.545	0.0725	0.0817	0.2924	0.3330	1.3336	1.4949	0.3360	0.3763	1.3440	1.5053
33.701	6757	660	3.545	0.0678	0.0744	0.2737	0.3032	1.2459	1.3628	0.3139	0.3431	1.2555	1.3723
37.369	5062	695	3.545	0.0549	0.0656	0.2215	0.2701	1.0097	1.1964	0.2544	0.3010	1.0175	1.2039
46.504	2709	775	3.545	0.0366	0.0497	0.1480	0.2064	0.6723	0.9012	0.1693	0.2265	0.6773	0.9061
5.873	10325	275	3.545	0.0825	0.0924	0.3327	0.3773	1.5176	1.6913	0.3823	0.4257	1.5294	1.7030
121.077	2024	1250	3.545	0.0374	0.0410	0.1511	0.1671	0.6883	0.7506	0.1734	0.1890	0.6936	0.7559
20.870	2793	519	3.545	0.0341	0.0510	0.1380	0.2133	0.6257	0.9230	0.1576	0.2319	0.6303	0.9276
74.131	2949	978	3.545	0.0414	0.0502	0.1668	0.2064	0.7611	0.9165	0.1918	0.2306	0.7671	0.9223
13.048	9631	410	3.545	0.0819	0.0885	0.3303	0.3589	1.5076	1.6254	0.3798	0.4094	1.5194	1.6375
77.339	4430	999	3.545	0.0547	0.0600	0.2208	0.2428	1.0063	1.1030	0.2535	0.2778	1.0141	1.1113
16.737	8403	465	3.545	0.0754	0.0834	0.3043	0.3406	1.3866	1.5269	0.3493	0.3843	1.3973	1.5374
99.277	2498	1132	3.545	0.0392	0.0453	0.1583	0.1838	0.7219	0.8319	0.1819	0.2095	0.7276	0.8380
115.893	729	1223	3.545	0.0252	0.0256	0.1032	0.1032	0.4619	0.4719	0.1163	0.1189	0.4650	0.4756
17.776	7341	479	3.545	0.0668	0.0785	0.2691	0.3221	1.2296	1.4332	0.3098	0.3606	1.2393	1.4425
34.085	614	663	3.545	0.0190	0.0237	0.0783	0.0987	0.3450	0.4301	0.0868	0.1081	0.3471	0.4323
51.375	3965	814	3.545	0.0480	0.0574	0.1936	0.2345	0.8833	1.0506	0.2225	0.2645	0.8902	1.0578
62.800	5850	900	3.545	0.0648	0.0693	0.2611	0.2816	1.1924	1.2700	0.3004	0.3198	1.2018	1.2792
24.612	7899	564	3.545	0.0738	0.0806	0.2977	0.3289	1.3589	1.4758	0.3424	0.3715	1.3695	1.4861
68.701	1169	942	3.545	0.0258	0.0313	0.1046	0.1278	0.4739	0.5715	0.1194	0.1438	0.4774	0.5754
21.721	9357	530	3.545	0.0837	0.0869	0.3373	0.3505	1.5405	1.5995	0.3882	0.4030	1.5526	1.6120
52.126	4595	820	3.545	0.0533	0.0626	0.2152	0.2575	0.9796	1.1430	0.2468	0.2876	0.9872	1.1502
50.905	5284	811	3.545	0.0590	0.0665	0.2382	0.2721	1.0858	1.2152	0.2735	0.3058	1.0942	1.2233
80.688	2691	1021	3.545	0.0409	0.0483	0.1656	0.1993	0.7501	0.8808	0.1889	0.2215	0.7556	0.8861
131.084	3043	1301	3.545	0.0473	0.0503	0.1909	0.2045	0.8698	0.9226	0.2191	0.2323	0.8765	0.9293
73.285	4353	973	3.545	0.0533	0.0604	0.2152	0.2470	0.9814	1.1038	0.2473	0.2778	0.9890	1.1112
135.616	1444	1323	3.545	0.0325	0.0354	0.1314	0.1441	0.5983	0.6479	0.1507	0.1631	0.6029	0.6524
73.466	6013	974	3.545	0.0672	0.0698	0.2705	0.2818	1.2361	1.2828	0.3115	0.3232	1.2459	1.2927
34.792	2666	670	3.545	0.0348	0.0501	0.1406	0.2093	0.6388	0.9075	0.1609	0.2280	0.6437	0.9121
